0.48,0.001582273,-0.000417482,0.231803283,3.30060792
0.481,0.001582273,-0.000417482,0.231803283,3.30060792
0.482,0.001582273,-0.000417482,0.231803283,3.30060792
0.483,0.001582273,-0.000417482,0.231803283,3.30060792
0.484,0.001582273,-0.000417482,0.231803283,3.30060792
0.485,0.001582273,-0.000417482,0.231803283,3.30060792
0.486,0.001582273,-0.000417482,0.231803283,3.30060792
0.487,0.001582273,-0.000417482,0.231803283,3.30060792
0.488,0.001582273,-0.000417482,0.231803283,3.30060792
0.489,0.001582273,-0.000417482,0.231803283,3.30060792
0.49,0.001582273,-0.000417482,0.242582455,3.309664726
0.491,0.001582273,-0.000417482,0.242582455,3.309664726
0.492,0.001582273,-0.000417482,0.242582455,3.309664726
0.493,0.001582273,-0.000417482,0.242582455,3.309664726
0.494,0.001582273,-0.000417482,0.242582455,3.309664726
0.495,0.001582273,-0.000417482,0.242582455,3.309664726
0.496,0.001582273,-0.000417482,0.242582455,3.309664726
0.497,0.001582273,-0.000417482,0.242582455,3.309664726
0.498,0.001582273,-0.000417482,0.242582455,3.309664726
0.499,0.001582273,-0.000417482,0.242582455,3.309664726
0.5,0.001582273,-0.000417482,0.253393203,3.310993195
0.501,0.001582273,-0.000417482,0.253393203,3.310993195
0.502,0.001582273,-0.000417482,0.253393203,3.310993195
0.503,0.001582273,-0.000417482,0.253393203,3.310993195
0.504,0.001582273,-0.000417482,0.253393203,3.310993195
0.505,0.001582273,-0.000417482,0.253393203,3.310993195
0.506,0.001582273,-0.000417482,0.253393203,3.310993195
0.507,0.001582273,-0.000417482,0.253393203,3.310993195
0.508,0.001582273,-0.000417482,0.253393203,3.310993195
0.509,0.001582273,-0.000417482,0.253393203,3.310993195
0.51,0.001582273,-0.000417482,0.264180034,3.304586887
0.511,0.001582273,-0.000417482,0.264180034,3.304586887
0.512,0.001582273,-0.000417482,0.264180034,3.304586887
0.513,0.001582273,-0.000417482,0.264180034,3.304586887
0.514,0.001582273,-0.000417482,0.264180034,3.304586887
0.515,0.001582273,-0.000417482,0.264180034,3.304586887
0.516,0.001582273,-0.000417482,0.264180034,3.304586887
0.517,0.001582273,-0.000417482,0.264180034,3.304586887
0.518,0.001582273,-0.000417482,0.264180034,3.304586887
0.519,0.001582273,-0.000417482,0.264180034,3.304586887
0.52,0.001582273,-0.000417482,0.274935365,3.290476084
0.521,0.001582273,-0.000417482,0.274935365,3.290476084
0.522,0.001582273,-0.000417482,0.274935365,3.290476084
0.523,0.001582273,-0.000417482,0.274935365,3.290476084
0.524,0.001582273,-0.000417482,0.274935365,3.290476084
0.525,0.001582273,-0.000417482,0.274935365,3.290476084
0.526,0.001582273,-0.000417482,0.274935365,3.290476084
0.527,0.001582273,-0.000417482,0.274935365,3.290476084
0.528,0.001582273,-0.000417482,0.274935365,3.290476084
0.529,0.001582273,-0.000417482,0.274935365,3.290476084
0.53,0.001582273,-0.000417482,0.285635442,3.268722773
0.531,0.001582273,-0.000417482,0.285635442,3.268722773
0.532,0.001582273,-0.000417482,0.285635442,3.268722773
0.533,0.001582273,-0.000417482,0.285635442,3.268722773
0.534,0.001582273,-0.000417482,0.285635442,3.268722773
0.535,0.001582273,-0.000417482,0.285635442,3.268722773
0.536,0.001582273,-0.000417482,0.285635442,3.268722773
0.537,0.001582273,-0.000417482,0.285635442,3.268722773
0.538,0.001582273,-0.000417482,0.285635442,3.268722773
0.539,0.001582273,-0.000417482,0.285635442,3.268722773
0.54,0.001582273,-0.000417482,0.296258241,3.239409447
0.541,0.001582273,-0.000417482,0.296258241,3.239409447
0.542,0.001582273,-0.000417482,0.296258241,3.239409447
0.543,0.001582273,-0.000417482,0.296258241,3.239409447
0.544,0.001582273,-0.000417482,0.296258241,3.239409447
0.545,0.001582273,-0.000417482,0.296258241,3.239409447
0.546,0.001582273,-0.000417482,0.296258241,3.239409447
0.547,0.001582273,-0.000417482,0.296258241,3.239409447
0.548,0.001582273,-0.000417482,0.296258241,3.239409447
0.549,0.001582273,-0.000417482,0.296258241,3.239409447
0.55,0.001582273,-0.000417482,0.306758106,3.202747345
0.551,0.001582273,-0.000417482,0.306758106,3.202747345
0.552,0.001582273,-0.000417482,0.306758106,3.202747345
0.553,0.001582273,-0.000417482,0.306758106,3.202747345
0.554,0.001582273,-0.000417482,0.306758106,3.202747345
0.555,0.001582273,-0.000417482,0.306758106,3.202747345
0.556,0.001582273,-0.000417482,0.306758106,3.202747345
0.557,0.001582273,-0.000417482,0.306758106,3.202747345
0.558,0.001582273,-0.000417482,0.306758106,3.202747345
0.559,0.001582273,-0.000417482,0.306758106,3.202747345
0.56,0.001582273,-0.000417482,0.317147732,3.158773422
0.561,0.001582273,-0.000417482,0.317147732,3.158773422
0.562,0.001582273,-0.000417482,0.317147732,3.158773422
0.563,0.001582273,-0.000417482,0.317147732,3.158773422
0.564,0.001582273,-0.000417482,0.317147732,3.158773422
0.565,0.001582272,-0.000417482,0.401065528,2.482724428
0.566,0.001582272,-0.000417482,0.409006715,2.382908344
0.567,0.001582272,-0.000417482,0.409006715,2.382908344
0.568,0.001582272,-0.000417482,0.409006715,2.382908344
0.569,0.001582272,-0.000417482,0.409006715,2.382908344
0.57,0.001582272,-0.000417482,0.409006715,2.382908344
0.571,0.001582272,-0.000417482,0.409006715,2.382908344
0.572,0.001582272,-0.000417482,0.409006715,2.382908344
0.573,0.001582272,-0.000417482,0.409006715,2.382908344
0.574,0.001582272,-0.000417482,0.409006715,2.382908344
0.575,0.001582272,-0.000417483,0.416612446,2.279814243
0.576,0.001582272,-0.000417483,0.416612446,2.279814243
0.577,0.001582272,-0.000417483,0.416612446,2.279814243
0.578,0.001582272,-0.000417483,0.416612446,2.279814243
0.579,0.001582272,-0.000417483,0.416612446,2.279814243
0.58,0.001582272,-0.000417483,0.416612446,2.279814243
0.581,0.001582272,-0.000417483,0.416612446,2.279814243
0.582,0.001582272,-0.000417483,0.416612446,2.279814243
0.583,0.001582272,-0.000417483,0.416612446,2.279814243
0.584,0.001582272,-0.000417483,0.416612446,2.279814243
0.585,0.001582272,-0.000417483,0.423885375,2.173764467
0.586,0.001582272,-0.000417483,0.423885375,2.173764467
0.587,0.001582272,-0.000417483,0.423885375,2.173764467
0.588,0.001582272,-0.000417483,0.423885375,2.173764467
0.589,0.001582272,-0.000417483,0.423885375,2.173764467
0.59,0.001582272,-0.000417483,0.423885375,2.173764467
0.591,0.001582272,-0.000417483,0.423885375,2.173764467
0.592,0.001582272,-0.000417483,0.423885375,2.173764467
0.593,0.001582272,-0.000417483,0.423885375,2.173764467
0.594,0.001582272,-0.000417483,0.423885375,2.173764467
0.595,0.001582272,-0.000417483,0.430788994,2.065691948
0.596,0.001582272,-0.000417483,0.430788994,2.065691948
0.597,0.001582272,-0.000417483,0.430788994,2.065691948
0.598,0.001582272,-0.000417483,0.430788994,2.065691948
0.599,0.001582272,-0.000417483,0.430788994,2.065691948
0.6,0.001582272,-0.000417483,0.430788994,2.065691948
0.601,0.001582272,-0.000417483,0.430788994,2.065691948
0.602,0.001582272,-0.000417483,0.430788994,2.065691948
0.603,0.001582272,-0.000417483,0.430788994,2.065691948
0.604,0.001582272,-0.000417483,0.430788994,2.065691948
0.605,0.001582272,-0.000417483,0.437348664,1.955622196
0.606,0.001582272,-0.000417483,0.437348664,1.955622196
0.607,0.001582272,-0.000417483,0.437348664,1.955622196
0.608,0.001582272,-0.000417483,0.437348664,1.955622196
0.609,0.001582272,-0.000417483,0.437348664,1.955622196
0.61,0.001582272,-0.000417483,0.437348664,1.955622196
0.611,0.001582272,-0.000417483,0.437348664,1.955622196
0.612,0.001582272,-0.000417483,0.437348664,1.955622196
0.613,0.001582272,-0.000417483,0.437348664,1.955622196
0.614,0.001582272,-0.000417483,0.437348664,1.955622196
0.615,0.001582272,-0.000417483,0.443548352,1.844285846
0.616,0.001582272,-0.000417483,0.443548352,1.844285846
0.617,0.001582272,-0.000417483,0.443548352,1.844285846
0.618,0.001582272,-0.000417483,0.443548352,1.844285846
0.619,0.001582272,-0.000417483,0.443548352,1.844285846
0.62,0.001582272,-0.000417483,0.443548352,1.844285846
0.621,0.001582272,-0.000417483,0.443548352,1.844285846
0.622,0.001582272,-0.000417483,0.443548352,1.844285846
0.623,0.001582272,-0.000417483,0.443548352,1.844285846
0.624,0.001582272,-0.000417483,0.443548352,1.844285846
0.625,0.001582272,-0.000417483,0.449384123,1.732182622
0.626,0.001582272,-0.000417483,0.449384123,1.732182622
0.627,0.001582272,-0.000417483,0.449384123,1.732182622
0.628,0.001582272,-0.000417483,0.449384123,1.732182622
0.629,0.001582272,-0.000417483,0.449384123,1.732182622
0.63,0.001582272,-0.000417483,0.449384123,1.732182622
0.631,0.001582272,-0.000417483,0.449384123,1.732182622
0.632,0.001582272,-0.000417483,0.449384123,1.732182622
0.633,0.001582272,-0.000417483,0.449384123,1.732182622
0.634,0.001582272,-0.000417483,0.449384123,1.732182622
0.635,0.001582272,-0.000417483,0.454847246,1.620045781
0.636,0.001582272,-0.000417483,0.454847246,1.620045781
0.637,0.001582272,-0.000417483,0.454847246,1.620045781
0.638,0.001582272,-0.000417483,0.454847246,1.620045781
0.639,0.001582272,-0.000417483,0.454847246,1.620045781
0.64,0.001582272,-0.000417483,0.454847246,1.620045781
0.641,0.001582272,-0.000417483,0.454847246,1.620045781
0.642,0.001582272,-0.000417483,0.454847246,1.620045781
0.643,0.001582272,-0.000417483,0.454847246,1.620045781
0.644,0.001582272,-0.000417483,0.454847246,1.620045781
0.645,0.001582272,-0.000417483,0.459948927,1.508209348
0.646,0.001582272,-0.000417483,0.459948927,1.508209348
0.647,0.001582272,-0.000417483,0.459948927,1.508209348
0.648,0.001582272,-0.000417483,0.459948927,1.508209348
0.649,0.001582272,-0.000417483,0.459948927,1.508209348
0.65,0.001582272,-0.000417483,0.459948927,1.508209348
0.651,0.001582272,-0.000417483,0.459948927,1.508209348
0.652,0.001582272,-0.000417483,0.459948927,1.508209348
0.653,0.001582272,-0.000417483,0.459948927,1.508209348
0.654,0.001582272,-0.000417483,0.459948927,1.508209348
0.655,0.001582272,-0.000417483,0.464688033,1.397249103
0.656,0.001582272,-0.000417483,0.464688033,1.397249103
0.657,0.001582272,-0.000417483,0.464688033,1.397249103
0.658,0.001582272,-0.000417483,0.464688033,1.397249103
0.659,0.001582272,-0.000417483,0.464688033,1.397249103
0.66,0.001582272,-0.000417483,0.464688033,1.397249103
0.661,0.001582272,-0.000417483,0.464688033,1.397249103
0.662,0.001582272,-0.000417483,0.464688033,1.397249103
0.663,0.001582272,-0.000417483,0.464688033,1.397249103
0.664,0.001582272,-0.000417483,0.464688033,1.397249103
0.665,0.001582272,-0.000417483,0.469065279,1.287797689
0.666,0.001582272,-0.000417483,0.469065279,1.287797689
0.667,0.001582272,-0.000417483,0.469065279,1.287797689
0.668,0.001582272,-0.000417483,0.469065279,1.287797689
0.669,0.001582272,-0.000417483,0.469065279,1.287797689
0.67,0.001582272,-0.000417483,0.469065279,1.287797689
0.671,0.001582272,-0.000417483,0.469065279,1.287797689
0.672,0.001582272,-0.000417483,0.469065279,1.287797689
0.673,0.001582272,-0.000417483,0.469065279,1.287797689
0.674,0.001582272,-0.000417483,0.469065279,1.287797689
0.675,0.001582272,-0.000417483,0.473092914,1.180204034
0.676,0.001582272,-0.000417483,0.473092914,1.180204034
0.677,0.001582272,-0.000417483,0.473092914,1.180204034
0.678,0.001582272,-0.000417483,0.473092914,1.180204034
0.679,0.001582272,-0.000417483,0.473092914,1.180204034
0.68,0.001582272,-0.000417483,0.473092914,1.180204034
0.681,0.001582272,-0.000417483,0.473092914,1.180204034
0.682,0.001582272,-0.000417483,0.473092914,1.180204034
0.683,0.001582272,-0.000417483,0.473092914,1.180204034
0.684,0.001582272,-0.000417483,0.473092914,1.180204034
0.685,0.001582272,-0.000417483,0.476767391,1.075267911
0.686,0.001582272,-0.000417483,0.476767391,1.075267911
0.687,0.001582272,-0.000417483,0.476767391,1.075267911
0.688,0.001582272,-0.000417483,0.476767391,1.075267911
0.689,0.001582272,-0.000417483,0.476767391,1.075267911
0.69,0.001582272,-0.000417483,0.476767391,1.075267911
0.691,0.001582272,-0.000417483,0.476767391,1.075267911
0.692,0.001582272,-0.000417483,0.476767391,1.075267911
0.693,0.001582272,-0.000417483,0.476767391,1.075267911
0.694,0.001582272,-0.000417483,0.476767391,1.075267911
0.695,0.001582272,-0.000417483,0.480108768,0.97323072
0.696,0.001582272,-0.000417483,0.480108768,0.97323072
0.697,0.001582272,-0.000417483,0.480108768,0.97323072
0.698,0.001582272,-0.000417483,0.480108768,0.97323072
0.699,0.001582272,-0.000417483,0.480108768,0.97323072
0.7,0.001582272,-0.000417483,0.480108768,0.97323072
0.701,0.001582272,-0.000417483,0.480108768,0.97323072
0.702,0.001582272,-0.000417483,0.480108768,0.97323072
0.703,0.001582272,-0.000417483,0.480108768,0.97323072
0.704,0.001582272,-0.000417483,0.480108768,0.97323072
0.705,0.001582272,-0.000417483,0.483122081,0.874653816
0.706,0.001582272,-0.000417483,0.483122081,0.874653816
0.707,0.001582272,-0.000417483,0.483122081,0.874653816
0.708,0.001582272,-0.000417483,0.483122081,0.874653816
0.709,0.001582272,-0.000417483,0.483122081,0.874653816
0.71,0.001582272,-0.000417483,0.483122081,0.874653816
0.711,0.001582272,-0.000417483,0.483122081,0.874653816
0.712,0.001582272,-0.000417483,0.483122081,0.874653816
0.713,0.001582272,-0.000417483,0.483122081,0.874653816
0.714,0.001582272,-0.000417483,0.483122081,0.874653816
0.715,0.001582272,-0.000417483,0.485820234,0.780029595
0.716,0.001582272,-0.000417483,0.485820234,0.780029595
0.717,0.001582272,-0.000417483,0.485820234,0.780029595
0.718,0.001582272,-0.000417483,0.485820234,0.780029595
0.719,0.001582272,-0.000417483,0.485820234,0.780029595
0.72,0.001582272,-0.000417483,0.485820234,0.780029595
0.721,0.001582272,-0.000417483,0.485820234,0.780029595
0.722,0.001582272,-0.000417483,0.485820234,0.780029595
0.723,0.001582272,-0.000417483,0.485820234,0.780029595
0.724,0.001582272,-0.000417483,0.485820234,0.780029595
0.725,0.001582271,-0.000417483,0.488214284,0.689823091
0.726,0.001582271,-0.000417483,0.488214284,0.689823091
0.727,0.001582271,-0.000417483,0.488214284,0.689823091
0.728,0.001582271,-0.000417483,0.488214284,0.689823091
0.729,0.001582271,-0.000417483,0.488214284,0.689823091
0.73,0.001582271,-0.000417483,0.488214284,0.689823091
0.731,0.001582271,-0.000417483,0.488214284,0.689823091
0.732,0.001582271,-0.000417483,0.488214284,0.689823091
0.733,0.001582271,-0.000417483,0.488214284,0.689823091
0.734,0.001582271,-0.000417483,0.488214284,0.689823091
0.735,0.001582271,-0.000417483,0.49032402,0.60429877
0.736,0.001582271,-0.000417483,0.49032402,0.60429877
0.737,0.001582271,-0.000417483,0.49032402,0.60429877
0.738,0.001582271,-0.000417483,0.49032402,0.60429877
0.739,0.001582271,-0.000417483,0.49032402,0.60429877
0.74,0.001582271,-0.000417483,0.49032402,0.60429877
0.741,0.001582271,-0.000417483,0.49032402,0.60429877
0.742,0.001582271,-0.000417483,0.49032402,0.60429877
0.743,0.001582271,-0.000417483,0.49032402,0.60429877
0.744,0.001582271,-0.000417483,0.49032402,0.60429877
0.745,0.001582271,-0.000417483,0.492162406,0.523926377
0.746,0.001582271,-0.000417483,0.492162406,0.523926377
0.747,0.001582271,-0.000417483,0.492162406,0.523926377
0.748,0.001582271,-0.000417483,0.492162406,0.523926377
0.749,0.001582271,-0.000417483,0.492162406,0.523926377
0.75,0.001582271,-0.000417483,0.492162406,0.523926377
0.751,0.001582271,-0.000417483,0.492162406,0.523926377
0.752,0.001582271,-0.000417483,0.492162406,0.523926377
0.753,0.001582271,-0.000417483,0.492162406,0.523926377
0.754,0.001582271,-0.000417483,0.492162406,0.523926377
0.755,0.001582271,-0.000417483,0.49374795,0.448899657
0.756,0.001582271,-0.000417483,0.49374795,0.448899657
0.757,0.001582271,-0.000417483,0.49374795,0.448899657
0.758,0.001582271,-0.000417483,0.49374795,0.448899657
0.759,0.001582271,-0.000417483,0.49374795,0.448899657
0.76,0.001582271,-0.000417483,0.49374795,0.448899657
0.761,0.001582271,-0.000417483,0.49374795,0.448899657
0.762,0.001582271,-0.000417483,0.49374795,0.448899657
0.763,0.001582271,-0.000417483,0.49374795,0.448899657
0.764,0.001582271,-0.000417483,0.49374795,0.448899657
0.765,0.001582271,-0.000417483,0.495096922,0.379653305
0.766,0.001582271,-0.000417483,0.495096922,0.379653305
0.767,0.001582271,-0.000417483,0.495096922,0.379653305
0.768,0.001582271,-0.000417483,0.495096922,0.379653305
0.769,0.001582271,-0.000417483,0.495096922,0.379653305
0.77,0.001582271,-0.000417483,0.495096922,0.379653305
0.771,0.001582271,-0.000417483,0.495096922,0.379653305
0.772,0.001582271,-0.000417483,0.495096922,0.379653305
0.773,0.001582271,-0.000417483,0.495096922,0.379653305
0.774,0.001582271,-0.000417483,0.495096922,0.379653305
0.775,0.001582271,-0.000417483,0.496231258,0.316218585
0.776,0.001582271,-0.000417483,0.496231258,0.316218585
0.777,0.001582271,-0.000417483,0.496231258,0.316218585
0.778,0.001582271,-0.000417483,0.496231258,0.316218585
0.779,0.001582271,-0.000417483,0.496231258,0.316218585
0.78,0.001582271,-0.000417483,0.496231258,0.316218585
0.781,0.001582271,-0.000417483,0.496231258,0.316218585
0.782,0.001582271,-0.000417483,0.496231258,0.316218585
0.783,0.001582271,-0.000417483,0.496231258,0.316218585
0.784,0.001582271,-0.000417483,0.496231258,0.316218585
0.785,0.001582271,-0.000417483,0.497166783,0.258916885
0.786,0.001582271,-0.000417483,0.497166783,0.258916885
0.787,0.001582271,-0.000417483,0.497166783,0.258916885
0.788,0.001582271,-0.000417483,0.497166783,0.258916885
0.789,0.001582271,-0.000417483,0.497166783,0.258916885
0.79,0.001582271,-0.000417483,0.497166783,0.258916885
0.791,0.001582271,-0.000417483,0.497166783,0.258916885
0.792,0.001582271,-0.000417483,0.497166783,0.258916885
0.793,0.001582271,-0.000417483,0.497166783,0.258916885
0.794,0.001582271,-0.000417483,0.497166783,0.258916885
0.795,0.001582271,-0.000417483,0.497926891,0.207741529
0.796,0.001582271,-0.000417483,0.497926891,0.207741529
0.797,0.001582271,-0.000417483,0.497926891,0.207741529
0.798,0.001582271,-0.000417483,0.497926891,0.207741529
0.799,0.001582271,-0.000417483,0.497926891,0.207741529
0.8,0.001582271,-0.000417483,0.497926891,0.207741529
0.801,0.001582271,-0.000417483,0.497926891,0.207741529
0.802,0.001582271,-0.000417483,0.497926891,0.207741529
0.803,0.001582271,-0.000417483,0.497926891,0.207741529
0.804,0.001582271,-0.000417483,0.497926891,0.207741529
0.805,0.00158227,-0.000417483,0.498528183,0.162799627
0.806,0.00158227,-0.000417483,0.498528183,0.162799627
0.807,0.00158227,-0.000417483,0.498528183,0.162799627
0.808,0.00158227,-0.000417483,0.498528183,0.162799627
0.809,0.00158227,-0.000417483,0.498528183,0.162799627
0.81,0.00158227,-0.000417483,0.498528183,0.162799627
0.811,0.00158227,-0.000417483,0.498528183,0.162799627
0.812,0.00158227,-0.000417483,0.498528183,0.162799627
0.813,0.00158227,-0.000417483,0.498528183,0.162799627
0.814,0.00158227,-0.000417483,0.498528183,0.162799627
0.815,0.00158227,-0.000417483,0.49899447,0.123937607
0.816,0.00158227,-0.000417483,0.49899447,0.123937607
0.817,0.00158227,-0.000417483,0.49899447,0.123937607
0.818,0.00158227,-0.000417483,0.49899447,0.123937607
0.819,0.00158227,-0.000417483,0.49899447,0.123937607
0.82,0.00158227,-0.000417483,0.49899447,0.123937607
0.821,0.00158227,-0.000417483,0.49899447,0.123937607
0.822,0.00158227,-0.000417483,0.49899447,0.123937607
